timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-23 02:00:00,1.1321,1.1328,1.1319,1.1323,1395605.5,1747969199999,1580327.66181000,4048,873232.10000000,988833.00530000,0,0.00017666283897188606,0.00017664723593017396,1.1298300000000001,1.13192,1.1224809999999998,58.65114698611219,-0.00024378130079694138,1,0.00041496660293536907,1.1328979634939311,1.1298300000000001,1.126762036506069,92.3076923076931,84.63347808105915,0,0,-1,0,0.09999999999999998,0
2025-05-23 03:00:00,1.1323,1.1327,1.132,1.1321,495783.4,1747972799999,561386.35412000,1203,197880.60000000,224081.17513000,0,-0.00017663163472581012,-0.00017664723593014092,1.1298,1.1319679999999999,1.12256,57.49628364052888,-8.367358885874587e-05,1,0.00046005945189885164,1.1327651306885351,1.1298,1.1268348693114647,89.23076923077033,90.72115384615479,0,0,-1,0,0.09999999999999998,0
2025-05-23 04:00:00,1.1322,1.1329,1.1318,1.1325,875972.3,1747976399999,991858.38794000,3343,335150.90000000,379511.56952000,0,0.0003533256779435501,0.00035326327312525335,1.129885,1.1319759999999999,1.1226384999999999,59.22553084577312,7.462930327339912e-05,1,0.0004946898752247973,1.1330506121051218,1.129885,1.1267193878948782,93.93939393939455,91.82595182595266,0,0,-1,0,0.09999999999999998,0
2025-05-23 05:00:00,1.1324,1.1334,1.1317,1.1331,762066.2,1747979999999,862955.38248000,2593,293697.10000000,332636.84630000,0,0.0005298013245031985,0.0005296610293316672,1.130025,1.131974,1.1227179999999999,61.74002593319962,0.0002456685571858852,1,0.0005325833033098268,1.1334855635379366,1.130025,1.1265644364620635,95.77464788732433,92.98160368582974,0,0,-1,0,0.09999999999999998,0
2025-05-23 06:00:00,1.133,1.1335,1.1319,1.1322,1100172.1,1747983599999,1246072.59665000,2849,536050.40000000,607141.38332000,0,-0.0007942811755360379,-0.0007945967839612305,1.13012,1.1319640000000002,1.1227919999999998,56.14678752634097,0.0003050791571777012,1,0.00047359512264131415,1.1337075339719782,1.13012,1.1265324660280218,81.94444444444612,90.552828757055,0,0,-1,0,0.09999999999999998,0
2025-05-23 07:00:00,1.1323,1.1347,1.132,1.1342,598683.7,1747987199999,678645.73371000,1721,224559.20000000,254585.01942000,0,0.0017664723547077266,0.0017649139773681776,1.1302299999999998,1.1319860000000002,1.1228755000000001,63.96035249754792,0.0005076933975456388,1,0.0005409674904074015,1.134159936386266,1.1302299999999998,1.1263000636137337,93.24324324324405,90.32077852500483,0,-1,-1,0,-0.10000000000000003,0
2025-05-23 08:00:00,1.1344,1.135,1.1339,1.1347,606320.3,1747990799999,687821.42585000,1950,349793.40000000,396806.36100000,0,0.0004408393581378789,0.00044074221701607513,1.1304450000000001,1.1320139999999999,1.1229565,65.61004903619573,0.0007005371084030099,1,0.000587048961011818,1.1348324707976354,1.1304450000000001,1.126057529202365,95.52238805970194,90.23669191579738,0,0,-1,0,0.09999999999999998,0
2025-05-23 09:00:00,1.1347,1.1355,1.1345,1.1352,760136.1,1747994399999,862806.38042000,1907,305185.80000000,346424.26285000,0,0.0004406451044327575,0.0004405480488890473,1.1307399999999999,1.132076,1.1230395,67.22567905629342,0.0008835281968708752,1,0.0006160320395837467,1.1355526499976731,1.1307399999999999,1.1259273500023266,95.77464788732433,94.84675973009011,0,0,-1,0,0.09999999999999998,0
2025-05-23 10:00:00,1.1352,1.1361,1.1345,1.1348,629653.9,1747997999999,714773.81050000,1994,290489.10000000,329760.98299000,0,-0.0003523608174770265,-0.00035242291113654986,1.131065,1.132132,1.123119,64.61057696927062,0.0009849197539681942,1,0.0005739388773448525,1.1360494859313783,1.131065,1.1260805140686216,82.66666666666576,91.321234204564,0,0,-1,0,0.09999999999999998,0
2025-05-23 11:00:00,1.1349,1.1373,1.1305,1.1328,3826712.3,1748001599999,4338480.39132000,8096,1508508.90000000,1710259.68816000,0,-0.0017624250969333621,-0.0017639799952409506,1.131285,1.1321280000000002,1.1231879999999999,53.42086190051816,0.0008935892673183066,1,0.0003860867125559719,1.1361669156076393,1.131285,1.126403084392361,45.121951219512724,74.52108859116761,0,0,0,0,0.3,1
2025-05-23 12:00:00,1.1327,1.1346,1.1302,1.1328,4053570.2,1748005199999,4589657.99301000,8443,1768953.90000000,2002896.32796000,0,0.0,0.0,1.131545,1.132114,1.1232595,53.42086190051816,0.000811850689261373,1,0.00024347850759923065,1.1361608314527412,1.131545,1.1269291685472589,45.121951219512724,57.636856368563734,0,0,0,0,0.3,1
2025-05-23 13:00:00,1.1329,1.1332,1.1306,1.1306,2650387.1,1748008799999,3000367.88317000,5300,1222768.90000000,1384350.75509000,0,-0.0019420903954802116,-0.0019439786982648724,1.1317,1.13209,1.1233199999999999,43.753823001252094,0.0005630600575725619,-1,-4.2496992716644505e-06,1.1359562894638542,1.1317,1.1274437105361457,18.292682926829993,36.178861788618484,0,0,0,0,-0.3,-1
2025-05-23 14:00:00,1.1307,1.1335,1.1304,1.1335,1790463.2,1748012399999,2027317.80203000,3910,759301.20000000,859727.07823000,0,0.0025650097293472562,0.002561725706393264,1.131955,1.132106,1.1233784999999998,55.24962457605423,0.0005930610149951221,1,2.0601006520716558e-05,1.135995532143186,1.131955,1.127914467856814,46.47887323943539,36.6311691285927,0,0,0,0,0.3,1
2025-05-23 15:00:00,1.1335,1.135,1.1323,1.1342,1234671.6,1748015999999,1399397.23219000,3319,619557.70000000,702183.13094000,0,0.0006175562417292113,0.0006173656323440017,1.13223,1.132128,1.1234520000000001,57.50722001963738,0.0006656479643718516,1,7.455036471795684e-05,1.13609165767516,1.13223,1.12836834232484,56.338028169015054,40.36986144509348,0,0,0,0,0.3,1
2025-05-23 16:00:00,1.1342,1.1352,1.1334,1.1352,1263977.0,1748019599999,1433794.03504000,3103,641531.90000000,727760.16131000,0,0.0008816787162757578,0.000881290265905239,1.132555,1.1321480000000002,1.123527,60.56769114847111,0.0007947044293892258,1,0.00016288546378826483,1.1362647034922115,1.132555,1.1288452965077884,70.42253521126726,57.746478873239234,0,0,0,0,0.3,1
2025-05-23 17:00:00,1.1352,1.1361,1.1345,1.1356,704384.0,1748023199999,799541.19593000,2024,318340.90000000,361354.10894000,0,0.00035236081747713754,0.00035229875298326013,1.1328749999999999,1.132176,1.1236074999999999,61.754281045549014,0.0009186694156064767,1,0.00022948036000441257,1.136474374945755,1.1328749999999999,1.1292756250542446,76.05633802816813,67.60563380281683,0,0,0,0,0.3,1
2025-05-23 18:00:00,1.1357,1.1364,1.1351,1.1355,672464.0,1748026799999,763745.95453000,2158,372907.90000000,423538.83830000,0,-8.805917576615307e-05,-8.806305320300232e-05,1.13317,1.1321940000000001,1.12369,61.25799064065999,0.0009973466052000113,1,0.00024652603967835766,1.136610988230165,1.13317,1.129729011769835,74.64788732394291,73.70892018779277,0,0,0,0,0.3,1
2025-05-23 19:00:00,1.1355,1.1363,1.1354,1.136,639596.8,1748030399999,726425.67197000,1443,416297.60000000,472819.62689000,0,0.00044033465433734875,0.00044023773548355314,1.133505,1.13223,1.1237825,62.86495927857625,0.0010875085445658517,1,0.0002693503832353584,1.1366669456036018,1.133505,1.1303430543963982,81.69014084506901,77.46478873239334,0,0,0,0,0.3,1
2025-05-23 20:00:00,1.136,1.1364,1.1356,1.1362,642689.8,1748033999999,730145.19939000,1726,372920.00000000,423673.11215000,0,0.00017605633802841858,0.00017604084193010279,1.1337800000000002,1.132304,1.1238635,63.51683151241857,0.0011617093968374625,1,0.0002748409884055754,1.136874252736953,1.1337800000000002,1.1306857472630474,84.50704225352258,80.28169014084484,0,0,-1,0,0.09999999999999998,0
2025-05-23 21:00:00,1.1362,1.1367,1.136,1.1364,431135.2,1748037599999,489912.70267000,1425,184682.90000000,209869.83626000,0,0.00017602534764993294,0.00017600985700622928,1.133995,1.132396,1.1239505,64.19372816467717,0.001222559530134948,1,0.0002685528973624485,1.1371884150998803,1.133995,1.1308015849001198,87.32394366197302,84.50704225352155,0,0,-1,0,0.09999999999999998,0
2025-05-23 22:00:00,1.1364,1.1366,1.1358,1.1359,372611.6,1748041199999,423382.31585000,1324,107795.90000000,122482.21987000,0,-0.00043998592045069174,-0.00044008274265710243,1.134175,1.132456,1.1240394999999999,61.139668019356385,0.0012164157937710751,1,0.00020992732879886048,1.1373717952702893,1.134175,1.1309782047297106,80.28169014084379,84.03755868544646,0,0,-1,0,0.09999999999999998,0
2025-05-23 23:00:00,1.1359,1.1362,1.1356,1.1357,629453.0,1748044799999,714993.32111000,1661,296194.60000000,336462.73309000,0,-0.0001760718373096104,-0.0001760873397752823,1.134355,1.132506,1.1241275,59.911826759193175,0.0011817856209070943,1,0.0001402377247479037,1.137468502850512,1.134355,1.131241497149488,77.46478873239336,81.69014084507006,0,0,0,0,0.3,1
2025-05-24 00:00:00,1.1358,1.1359,1.1355,1.1355,353362.3,1748048399999,401325.67841000,999,147405.90000000,167424.92559000,0,-0.00017610284406088805,-0.00017611835198741793,1.134505,1.132572,1.124217,58.64352127546952,0.0011252316607328616,1,6.694701165893676e-05,1.1375345049100718,1.134505,1.1314754950899284,74.64788732394291,77.46478873239334,0,0,0,0,0.3,1
2025-05-24 01:00:00,1.1355,1.1357,1.1354,1.1355,142523.1,1748051999999,161840.46149000,539,61220.40000000,69521.82587000,0,0.0,0.0,1.134625,1.13261,1.1243105,58.64352127546952,0.0010680998496479521,1,7.85216045922168e-06,1.1376122227905112,1.134625,1.1316377772094888,81.53846153846001,77.88371253159876,0,0,0,0,0.3,1
2025-05-24 02:00:00,1.1355,1.1357,1.1354,1.1357,113315.3,1748055599999,128679.32421000,567,59851.30000000,67969.11837000,0,0.0001761338617349839,0.0001761183519875268,1.1348,1.132646,1.1244025,59.63455942372145,0.00102712079709244,-1,-2.650151367703229e-05,1.1376028556866438,1.1348,1.1319971443133563,84.12698412698228,80.10444432979507,0,0,-1,0,-0.5,-1
2025-05-24 03:00:00,1.1357,1.1358,1.1352,1.1352,216436.9,1748059199999,245740.43076000,613,76828.00000000,87233.91560000,0,-0.00044025711015227564,-0.00044035405176766324,1.1348500000000001,1.13262,1.1244895000000001,56.02031861776345,0.0009434235815906078,-1,-8.81589833430917e-05,1.1376439219746,1.1348500000000001,1.1320560780254003,76.19047619047518,80.61864061863916,0,0,0,0,-0.3,-1
2025-05-24 04:00:00,1.1352,1.1354,1.1351,1.1352,179660.7,1748062799999,203955.91580000,447,68422.30000000,77679.11385000,0,0.0,0.0,1.1348749999999999,1.1326180000000001,1.1245755,56.02031861776345,0.0008670975742133269,-1,-0.00013158799257629813,1.1376720520195647,1.1348749999999999,1.132077947980435,65.9090909090893,75.40885040884892,0,0,0,0,-0.3,-1
2025-05-24 05:00:00,1.1351,1.1354,1.135,1.1353,203539.4,1748066399999,231057.98695000,604,81413.50000000,92424.53037000,0,8.809020436917336e-05,8.8086324654962e-05,1.13488,1.132632,1.1246605,56.630006812837124,0.0008053937499239439,-1,-0.0001546334534925449,1.1376797142711628,1.13488,1.1320802857288375,57.575757575756555,66.55844155844034,0,0,0,0,-0.3,-1
2025-05-24 06:00:00,1.1352,1.1354,1.135,1.1352,334268.3,1748069999999,379473.03725000,873,156041.50000000,177151.85922000,0,-8.808244516866903e-05,-8.808632465505391e-05,1.1349,1.132648,1.124744,55.79699492262522,0.0007398948135157735,-1,-0.00017610591192057233,1.1377028556866438,1.1349,1.1320971443133563,31.81818181817861,51.76767676767482,0,0,0,0,-0.3,-1
2025-05-24 07:00:00,1.1352,1.1353,1.1348,1.1349,497482.6,1748073599999,564647.13825000,1288,149037.70000000,169169.99909000,0,-0.00026427061310774214,-0.0002643055387395659,1.135005,1.13263,1.1248265,53.265614225582,0.00065621450933806,-1,-0.00020782897287862864,1.1376374703227488,1.135005,1.1323725296772513,5.263157894736227,31.552365762890464,0,0,0,0,-0.3,-1
2025-05-24 08:00:00,1.135,1.1353,1.1349,1.1353,348654.6,1748077199999,395766.10150000,1037,209569.20000000,237897.68053000,0,0.00035245396070138213,0.00035239186339470775,1.13513,1.132672,1.124904,56.12385331378777,0.0006150836213432154,-1,-0.00019916788869877872,1.137561542720199,1.13513,1.132698457279801,26.315789473681136,21.132376395531992,0,0,0,0,-0.3,-1
2025-05-24 09:00:00,1.1352,1.1355,1.1349,1.1354,371101.5,1748080799999,421252.00915000,1172,192315.40000000,218311.20890000,0,8.808244516855801e-05,8.807856613776592e-05,1.13537,1.132726,1.1249835,56.834612290009474,0.0005838262746653555,-1,-0.00018434018830131092,1.1366319033244092,1.13537,1.1341080966755908,31.578947368417364,21.052631578944908,0,0,0,0,-0.3,-1
2025-05-24 10:00:00,1.1354,1.1357,1.1352,1.1355,663781.7,1748084399999,753717.46259000,1582,339304.00000000,385287.49715000,0,8.807468733484924e-05,8.807080898729584e-05,1.1354700000000002,1.13282,1.1250625,57.57473397849844,0.0005606608175852124,-1,-0.00016600451630516331,1.1363954188241852,1.1354700000000002,1.1345445811758152,36.84210526315359,31.578947368417364,0,0,0,0,-0.3,-1
2025-05-24 11:00:00,1.1355,1.1357,1.1352,1.1355,487316.4,1748087999999,553316.47721000,1232,168215.80000000,191006.65382000,0,0.0,0.0,1.1355350000000002,1.132924,1.125143,57.57473397849845,0.0005361219458834832,-1,-0.00015243471040551405,1.1362540966556427,1.1355350000000002,1.1348159033443577,38.88888888888409,35.76998050681835,0,0,0,0,-0.3,-1
2025-05-24 12:00:00,1.1355,1.1355,1.135,1.1352,411378.1,1748091599999,467022.25673000,1124,112626.20000000,127868.19148000,0,-0.00026420079260236484,-0.00026423569978024214,1.135535,1.133022,1.12522,54.33339149886406,0.00048685505841472576,-1,-0.0001613612782994172,1.1362540966556425,1.135535,1.1348159033443574,28.57142857142404,34.767474241153906,0,0,0,0,-0.3,-1
2025-05-24 13:00:00,1.1352,1.1353,1.135,1.135,362346.9,1748095199999,411309.56427000,1293,202659.00000000,230049.87305000,0,-0.00017618040873856877,-0.00017619593032987404,1.135505,1.133082,1.1252895,52.222602059977,0.0004267530234074446,-1,-0.0001771706506453587,1.1362599172141077,1.135505,1.1347500827858923,18.181818181818183,28.547378547375434,0,0,0,0,-0.3,-1
2025-05-24 14:00:00,1.135,1.1352,1.135,1.1351,242597.2,1748098799999,275383.86305000,913,145081.80000000,164695.16164000,0,8.810572687223406e-05,8.810184579064222e-05,1.1354849999999999,1.133176,1.125361,53.20156028448968,0.0003827784601007078,-1,-0.00017691617116167646,1.1362603063911485,1.1354849999999999,1.1347096936088512,30.0,25.584415584414074,0,0,0,0,-0.3,-1
2025-05-24 15:00:00,1.1351,1.1353,1.1349,1.135,320051.6,1748102399999,363275.85339000,1063,142764.00000000,162049.99251000,0,-8.809796493702837e-05,-8.810184579067327e-05,1.135435,1.13329,1.125433,52.052952597847664,0.0003359860989904373,-1,-0.0001789668258175576,1.136199918296392,1.135435,1.134670081703608,20.0,22.72727272727273,0,0,0,0,-0.3,-1
2025-05-24 16:00:00,1.135,1.1352,1.135,1.1352,212737.2,1748105999999,241470.90526000,937,85303.80000000,96829.80694000,0,0.00017621145374446812,0.0001761959303298283,1.1353849999999999,1.1334279999999999,1.1255115,54.18346595020001,0.00031145093175033445,-1,-0.00016280159444612835,1.1360699087531596,1.1353849999999999,1.1347000912468401,40.0,30.0,0,0,0,0,-0.3,-1
2025-05-24 17:00:00,1.1351,1.1352,1.1349,1.1351,232225.3,1748109599999,263600.39232000,940,130308.50000000,147918.81885000,0,-8.809020436928439e-05,-8.809408453920894e-05,1.1353199999999999,1.133562,1.125591,52.91734519609775,0.00028070171602934124,-1,-0.00015484064813369727,1.1358322499391451,1.1353199999999999,1.1348077500608547,33.333333333333336,31.111111111111114,0,0,0,0,-0.3,-1
2025-05-24 18:00:00,1.1351,1.1353,1.135,1.1351,275554.7,1748113199999,312784.96283000,1034,157771.20000000,179091.87513000,0,0.0,0.0,1.13528,1.1337119999999998,1.1256695,52.91734519609775,0.0002534115701964268,-1,-0.00014570463517328943,1.1357254211491992,1.13528,1.134834578850801,33.333333333333336,35.55555555555556,0,0,0,0,-0.3,-1
2025-05-24 19:00:00,1.135,1.1354,1.135,1.1353,261172.2,1748116799999,296465.60174000,836,132024.90000000,149870.29316000,0,0.00017619592987405674,0.00017618040919429827,1.1352600000000002,1.1338679999999999,1.1257535,55.33806880732958,0.0002450969366212252,-1,-0.0001232154149987928,1.1356619950250362,1.1352600000000002,1.1348580049749641,55.55555555555556,40.74074074074074,0,0,0,0,-0.3,-1
2025-05-24 20:00:00,1.1353,1.1353,1.135,1.135,352051.7,1748120399999,399621.06466000,892,124296.10000000,141097.02329000,0,-0.0002642473355060071,-0.00026428225498488977,1.135235,1.1340000000000001,1.125836,51.09447193458148,0.00021185787115229893,-1,-0.00012516358437417532,1.135636372644999,1.135235,1.134833627355001,22.22222222222222,37.03703703703704,0,0,0,0,-0.3,-1
2025-05-24 21:00:00,1.135,1.1353,1.1348,1.1352,260032.5,1748123999999,295158.02730000,905,131106.10000000,148823.15480000,0,0.00017621145374446812,0.0001761959303298283,1.13522,1.1341299999999999,1.125917,53.646503518363964,0.0001993559495323538,-1,-0.00011013240479529639,1.1356026225295943,1.13522,1.1348373774704055,44.44444444444444,40.74074074074074,0,0,0,0,-0.3,-1
2025-05-24 22:00:00,1.1352,1.1353,1.1344,1.135,335016.3,1748127599999,380263.50959000,1145,133159.20000000,151150.58316000,0,-0.00017618040873856877,-0.00017619593032987404,1.1351849999999999,1.134256,1.1260185,50.79213997051483,0.00017133471806918266,-1,-0.00011052290900677404,1.1355091913017847,1.1351849999999999,1.134860808698215,46.15384615384615,37.60683760683761,0,0,0,0,-0.3,-1
2025-05-24 23:00:00,1.135,1.1354,1.1348,1.135,1027368.4,1748131199999,1166186.30222000,1289,745025.90000000,845707.98722000,0,0.0,0.0,1.1351749999999998,1.134372,1.1261265,50.79213997051483,0.00014742822939495248,-1,-0.00010754351814480336,1.1355089161573702,1.1351749999999998,1.1348410838426295,46.15384615384615,45.58404558404558,0,0,0,0,-0.3,-1
2025-05-25 00:00:00,1.135,1.1352,1.1343,1.1346,581027.6,1748134799999,659319.52220000,1440,176726.60000000,200564.05053000,0,-0.00035242290748893623,-0.0003524850230361876,1.135145,1.1344720000000001,1.1262305000000001,45.212276160791674,9.510914875954235e-05,-1,-0.0001278900790241708,1.135562013189423,1.135145,1.134727986810577,21.428571428571427,37.91208791208791,0,1,0,0,-0.09999999999999998,0
2025-05-25 01:00:00,1.1346,1.1347,1.1343,1.1345,264229.0,1748138399999,299766.09131000,819,124556.60000000,141313.79356000,0,-8.813678829544536e-05,-8.814067257040423e-05,1.135105,1.134576,1.1263340000000002,43.91345490650911,4.505734314763643e-05,-1,-0.0001423535077088614,1.1356008830508824,1.135105,1.1346091169491177,16.666666666666668,28.083028083028083,0,1,0,0,-0.09999999999999998,0
2025-05-25 02:00:00,1.1346,1.1348,1.1344,1.1347,206416.3,1748141999999,234202.48297000,804,134763.70000000,152909.14678000,0,0.00017628911414724335,0.0001762735770473475,1.1350799999999999,1.1346559999999999,1.126435,47.18154051613063,2.1283907490010634e-05,-1,-0.00013290155469318976,1.1356038320342936,1.1350799999999999,1.1345561679657061,36.36363636363637,24.81962481962482,0,0,0,0,-0.3,-1
2025-05-25 03:00:00,1.1348,1.1348,1.1346,1.1347,117064.0,1748145599999,132830.70371000,410,37551.50000000,42612.04358000,0,0.0,0.0,1.13507,1.134708,1.126537,47.18154051613063,2.415444710024417e-06,-1,-0.00012141601397854077,1.1356144263036925,1.13507,1.1345255736963076,36.36363636363637,29.797979797979803,0,0,0,0,-0.3,-1
2025-05-25 04:00:00,1.1347,1.1347,1.1344,1.1347,161173.8,1748149199999,182864.83362000,508,101607.40000000,115284.42866000,0,0.0,0.0,1.13504,1.134756,1.1266315,47.18154051613063,-1.2395065384973591e-05,-1,-0.00010898121925883103,1.1355964171098665,1.13504,1.1344835828901336,36.36363636363637,36.36363636363637,0,0,0,0,-0.3,-1
2025-05-25 05:00:00,1.1346,1.1348,1.1345,1.1348,103234.4,1748152799999,117134.96772000,420,51025.60000000,57899.36354000,0,8.812902088650709e-05,8.812513775248874e-05,1.1350099999999999,1.13481,1.1267269999999998,49.03602038779668,-1.5880279101931905e-05,-1,-8.997314638063148e-05,1.1355500000001404,1.1350099999999999,1.1344699999998593,45.45454545454545,39.3939393939394,0,0,0,0,-0.3,-1
2025-05-25 06:00:00,1.1348,1.1349,1.1346,1.1348,161591.0,1748156399999,183356.63516000,660,90562.20000000,102763.57298000,0,0.0,0.0,1.134975,1.134856,1.126823,49.036020387796675,-1.8429887807647205e-05,-1,-7.401820406907743e-05,1.1354724937187057,1.134975,1.1344775062812944,45.45454545454545,42.42424242424242,0,0,0,0,-0.3,-1
2025-05-25 07:00:00,1.1348,1.1348,1.1345,1.1348,350563.4,1748159999999,397771.51151000,979,147028.90000000,166837.15133000,0,0.0,0.0,1.1349399999999998,1.13489,1.126919,49.036020387796675,-2.0217417274537297e-05,-1,-6.064458682877402e-05,1.135380000000172,1.1349399999999998,1.1344999999998278,45.45454545454545,45.45454545454545,0,0,0,0,-0.3,-1
2025-05-25 08:00:00,1.1348,1.1349,1.1344,1.1347,611553.3,1748163599999,693931.53217000,1801,306365.30000000,347653.98237000,0,-8.812125484669586e-05,-8.812513775258644e-05,1.134915,1.13494,1.127017,46.976022906489966,-2.9364713383550622e-05,-1,-5.583350635022988e-05,1.1353498562982771,1.134915,1.1344801437017227,36.36363636363637,42.42424242424243,0,0,0,0,-0.3,-1
2025-05-25 09:00:00,1.1345,1.1348,1.1344,1.1347,463703.4,1748167199999,526116.58564000,1460,212331.60000000,240922.97162000,0,0.0,0.0,1.1349,1.13495,1.127116,46.976022906489966,-3.6196757760897924e-05,-1,-5.013244058206175e-05,1.1353427188725944,1.1349,1.1344572811274056,36.36363636363637,39.3939393939394,0,0,0,0,-0.3,-1
2025-05-25 10:00:00,1.1348,1.1357,1.1347,1.1354,413251.7,1748170799999,469107.03095000,1075,264118.00000000,299829.41177000,0,0.0006169031462059937,0.0006167129396820761,1.1349150000000001,1.134964,1.1272175,60.46086911950422,1.4703455422093725e-05,1,6.142180807439248e-07,1.135401929153113,1.1349150000000001,1.1344280708468872,78.57142857142857,50.43290043290043,0,0,0,0,0.3,1
2025-05-25 11:00:00,1.1355,1.1358,1.1351,1.1353,248464.8,1748174399999,282114.27443000,1665,143303.20000000,162719.08186000,0,-8.807468733484924e-05,-8.807856613787506e-05,1.13493,1.134966,1.127319,58.184374076966975,4.643777110202585e-05,1,2.5878827008540837e-05,1.1354441984054344,1.13493,1.1344158015945656,66.66666666666667,60.533910533910536,0,0,0,0,0.3,1
2025-05-25 12:00:00,1.1352,1.1358,1.1351,1.1353,371163.7,1748177999999,421390.38190000,1389,166937.60000000,189539.13364000,0,0.0,0.0,1.134935,1.134976,1.1274199999999999,58.184374076966975,7.077163357371852e-05,1,4.01701515841868e-05,1.135461402887674,1.134935,1.1344085971123261,66.66666666666667,70.63492063492063,0,0,0,0,0.3,1
2025-05-25 13:00:00,1.1351,1.1354,1.135,1.135,251615.6,1748181599999,285630.13434000,1037,131993.90000000,149845.08095000,0,-0.0002642473355060071,-0.00026428225498488977,1.1349300000000002,1.13502,1.1275190000000002,51.44491008843662,6.50984872645477e-05,1,2.759760422001279e-05,1.1354519195341732,1.1349300000000002,1.1344080804658272,46.666666666666664,60.0,0,0,0,0,0.3,1
2025-05-25 14:00:00,1.1351,1.1352,1.1349,1.1351,332192.9,1748185199999,377048.82029000,1095,167742.30000000,190401.57131000,0,8.810572687223406e-05,8.810184579064222e-05,1.13493,1.1350660000000001,1.1276184999999999,53.38322631725698,6.788905938948098e-05,1,2.4310541075956855e-05,1.135451919534173,1.13493,1.134408080465827,53.333333333333336,55.555555555555564,0,0,0,0,0.3,1
2025-05-25 15:00:00,1.1351,1.1352,1.1345,1.1347,755298.2,1748188799999,857113.67084000,1745,270592.30000000,307089.20920000,0,-0.00035239185974800247,-0.00035245396434994345,1.1349,1.135148,1.127715,45.550273154440134,3.739290866811018e-05,-1,-4.948487716331155e-06,1.135401996016071,1.1349,1.134398003983929,21.428571428571427,40.476190476190474,0,0,0,0,-0.3,-1
2025-05-25 16:00:00,1.1347,1.1352,1.1346,1.135,313339.5,1748192399999,355610.03677000,1164,191233.90000000,217040.96004000,0,0.0002643870626597433,0.00026435211855933545,1.1349,1.135178,1.127813,51.31954837729531,3.700540700735111e-05,-1,-4.268791501672181e-06,1.135401996016071,1.1349,1.134398003983929,42.857142857142854,39.2063492063492,0,0,0,0,-0.3,-1
2025-05-25 17:00:00,1.1351,1.1352,1.1349,1.135,318579.2,1748195999999,361604.20193000,1087,172683.00000000,196011.93502000,0,0.0,0.0,1.13489,1.135194,1.127911,51.31954837729531,3.628009479994532e-05,-1,-3.995282967262379e-06,1.1353753864441363,1.13489,1.1344046135558636,42.857142857142854,35.714285714285715,0,0,0,0,-0.3,-1
2025-05-25 18:00:00,1.135,1.1352,1.1349,1.1351,286103.0,1748199599999,324749.90748000,1063,118746.60000000,134792.83272000,0,8.810572687223406e-05,8.810184579064222e-05,1.134895,1.135192,1.1280085,53.235099210512345,4.327558985317559e-05,1,2.4001696687743143e-06,1.1353868333052481,1.134895,1.1344031666947518,50.0,45.238095238095234,0,0,0,0,0.3,1
2025-05-25 19:00:00,1.1352,1.1354,1.135,1.1353,309952.7,1748203199999,351874.17158000,922,144711.50000000,164289.56324000,0,0.00017619592987405674,0.00017618040919429827,1.13491,1.135186,1.1281085,56.888884493814594,6.421763766017996e-05,1,1.867377398062295e-05,1.135431152568977,1.13491,1.134388847431023,64.28571428571429,52.38095238095239,0,0,0,0,0.3,1
2025-05-25 20:00:00,1.1353,1.1355,1.1351,1.1354,375661.4,1748206799999,426500.53283000,1069,238388.00000000,270657.24590000,0,8.808244516855801e-05,8.807856613776592e-05,1.1349500000000001,1.135184,1.128209,58.6293677539701,8.787060801984659e-05,1,3.3861395472231656e-05,1.1354922176686089,1.1349500000000001,1.1344077823313914,71.42857142857143,61.904761904761905,0,0,0,0,0.3,1
2025-05-25 21:00:00,1.1355,1.136,1.1353,1.1358,357715.9,1748210399999,406231.80216000,1325,186022.80000000,211261.27013000,0,0.000352298749339397,0.0003522367067062709,1.1350149999999999,1.13518,1.12831,64.75826747447553,0.00013730959496260908,1,6.664030593199531e-05,1.1356323329734848,1.1350149999999999,1.134397667026515,87.5,74.40476190476191,0,-1,0,0,0.09999999999999998,0
2025-05-25 22:00:00,1.1359,1.1368,1.1354,1.1363,1456646.8,1748213999999,1655109.22632000,2646,651923.50000000,740723.52567000,0,0.0004402183483009914,0.0004401214806314753,1.135095,1.1351820000000001,1.1284144999999999,70.61787193861242,0.0002143651021688786,1,0.00011495665051061186,1.135911026960432,1.135095,1.134278973039568,79.16666666666859,79.36507936508,-1,-1,0,0,-0.10000000000000003,0
2025-05-25 23:00:00,1.1362,1.1372,1.1359,1.1364,545904.8,1748217599999,620431.69126000,1353,298232.00000000,338965.17995000,0,8.800492827587547e-05,8.800105606935555e-05,1.13518,1.135182,1.1285185,71.63371855213174,0.00028027052687851217,1,0.00014468966017619633,1.1361528309206395,1.13518,1.1342071690793607,70.37037037037281,79.01234567901382,-1,-1,0,0,-0.10000000000000003,0
