timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-20 17:00:00,165.44,168.22,165.33,167.8,907715.06,1747763999999,151676721.050230,123307,502896.95,84051598.904130,0,0.014264990328820115,0.014164202713041491,167.3905,166.3536,171.08460000000002,54.458733842025225,-0.02155646426095359,-1,-0.14604842289562558,170.5559097681041,167.3905,164.2250902318959,54.92730210016166,31.941361831717696,0,0,0,0,-0.3,-1
2025-05-20 18:00:00,167.8,167.88,164.45,164.82,1456019.78,1747767599999,241842315.839340,161697,561170.62,93233475.994700,0,-0.017759237187127686,-0.01791882469786846,167.34550000000002,166.13459999999998,171.02945,44.10061629192214,-0.1657163925382008,-1,-0.23216668093829826,170.6280445922347,167.34550000000002,164.06295540776534,6.7851373182550505,26.00445995242936,0,0,0,0,-0.3,-1
2025-05-20 19:00:00,164.81,169.09,164.48,168.11,1130719.94,1747771199999,188741158.752300,144794,640705.46,106939396.242300,0,0.019961169760951414,0.019764557709729864,167.413,166.053,170.99995,54.410280743848524,-0.014323556942997584,-1,-0.06461907627447602,170.70012701306305,167.413,164.12587298693697,72.03883495145638,44.583758123291034,0,0,0,0,-0.3,-1
2025-05-20 20:00:00,168.12,169.19,166.81,168.42,1166332.72,1747774799999,195872586.316580,143373,553401.96,92967652.404300,0,0.001844030694188259,0.0018423325568787659,167.483,166.0184,170.9606,55.24781434711965,0.12918163968507201,1,0.06310889628287486,170.79321509875246,167.483,164.17278490124755,83.92484342379935,54.24960523117026,0,0,0,0,0.3,1
2025-05-20 21:00:00,168.42,169.33,166.79,168.01,749861.36,1747778399999,126104745.470280,109845,358738.38,60363244.429400,0,-0.002434390214938853,-0.0024373581605350533,167.3915,166.048,170.90435000000002,53.83904619022368,0.20743577790156564,1,0.11309042759949478,170.5329154453063,167.3915,164.25008455469373,73.22515212981705,76.39627683502425,0,0,0,0,0.3,1
2025-05-20 22:00:00,168.0,168.4,166.17,167.7,531075.71,1747781999999,88703819.329220,92093,268933.27,44926790.812180,0,-0.001845128266174667,-0.001846832612147948,167.249,166.06079999999997,170.8638,52.7439318969894,0.24165271493271234,1,0.11784589170451318,170.04383022740367,167.249,164.45416977259632,66.93711967545595,74.69570507635746,0,0,0,0,0.3,1
2025-05-20 23:00:00,167.7,169.14,167.52,168.51,589369.67,1747785599999,99281453.077630,96631,293057.54,49364849.320930,0,0.004830053667262968,0.004818426383287874,167.21800000000002,166.0808,170.83465,55.30225677844013,0.3303223640034503,1,0.16521243262020088,169.94153153093725,167.21800000000002,164.49446846906278,83.36713995943164,74.50980392156822,0,0,0,0,0.3,1
2025-05-21 00:00:00,168.51,169.05,167.48,168.03,613135.68,1747789199999,103181367.219680,102321,292380.49,49197778.301700,0,-0.0028484956382409665,-0.002852560322600326,167.1225,166.0418,170.79545000000002,53.4554107747291,0.3577379310645199,1,0.15410239974501638,169.57834099648363,167.1225,164.66665900351637,73.63083164300184,74.64503042596316,0,0,0,0,0.3,1
2025-05-21 01:00:00,168.03,169.1,167.75,168.34,542920.29,1747792799999,91507929.265300,82078,258378.78,43555426.490100,0,0.0018449086472653864,0.0018432088935794277,167.0795,165.9438,170.77689999999998,54.511961088419,0.3998699231372598,1,0.15698751345420497,169.41552632690855,167.0795,164.74347367309144,79.91886409736293,78.9722785665988,0,0,0,0,0.3,1
2025-05-21 02:00:00,168.33,168.89,166.71,168.71,1039516.93,1747796399999,174298271.143360,130061,469450.21,78719123.462630,0,0.0021979327551384653,0.0021955208344534983,167.1,165.958,170.76864999999998,55.80155416662954,0.45783806595051146,1,0.1719645250139653,169.4851876236493,167.1,164.7148123763507,87.42393509127781,80.32454361054754,0,0,-1,0,0.09999999999999998,0
2025-05-21 03:00:00,168.71,170.87,168.56,169.91,995810.09,1747799999999,169083457.633240,123438,582273.83,98861476.817640,0,0.007112797107462487,0.007087620479783811,167.232,166.00079999999997,170.76255,59.783738680633334,0.5937636699671884,1,0.2463121032245138,169.91395152827363,167.232,164.55004847172637,85.16228748067994,84.1683622231069,0,0,-1,0,0.09999999999999998,0
2025-05-21 04:00:00,169.91,171.32,169.01,170.21,1048319.23,1747803599999,178497588.661420,135860,498515.37,84918455.428320,0,0.001765640633276444,0.001764083722214401,167.3585,166.0702,170.75265,60.736165857769784,0.7174231754506764,1,0.29597728696640135,170.33548018132618,167.3585,164.3815198186738,83.84279475982555,85.47633911059444,0,0,-1,0,0.09999999999999998,0
2025-05-21 05:00:00,170.21,171.7,170.17,170.59,909407.47,1747807199999,155420163.943000,122446,409612.43,70005999.514000,0,0.0022325362787145586,0.0022300478725464784,167.5265,166.1774,170.7426,61.964910269099434,0.8364450310237999,1,0.33199931403161986,170.8181152569838,167.5265,164.2348847430162,84.68965517241399,84.56491247097317,0,0,-1,0,0.09999999999999998,0
2025-05-21 06:00:00,170.6,171.56,169.68,170.92,932251.54,1747810799999,159145595.991080,113942,443927.10,75794405.069840,0,0.0019344627469370934,0.0019325940833960316,167.75900000000001,166.329,170.7291,63.046444104822484,0.9464884217887857,1,0.3536341638372845,171.30948109416283,167.75900000000001,164.2085189058372,89.24137931034481,85.92460974752812,0,0,-1,0,0.09999999999999998,0
2025-05-21 07:00:00,170.93,171.3,168.21,168.75,1312058.68,1747814399999,221964276.194430,160823,594089.61,100459213.670400,0,-0.012695998127778996,-0.012777281023184914,167.8775,166.4518,170.70215,52.47896486851258,0.8488131476383955,1,0.20476711174951556,171.39400892221352,167.8775,164.36099107778648,59.31034482758636,77.74712643678173,0,0,0,0,0.3,1
2025-05-21 08:00:00,168.76,169.46,168.0,168.01,514556.0,1747817999999,86788969.453050,87124,234062.24,39486491.924000,0,-0.00438518518518527,-0.004394828311328209,167.97949999999997,166.62080000000003,170.68395,49.43590851226318,0.703582512362317,1,0.04762918117874959,171.38538006248118,167.97949999999997,164.57361993751877,48.89196675900279,65.81456363231133,0,0,0,0,0.3,1
2025-05-21 09:00:00,168.01,168.51,167.28,167.68,616805.71,1747821599999,103505418.374480,91702,270308.86,45368696.806000,0,-0.0019641687994761403,-0.001966100308633657,168.1,166.7388,170.6675,48.09652383041873,0.5554550059510177,-1,-0.0803986601860397,171.27672787629135,168.1,164.92327212370864,27.305605786618788,45.16930579106932,0,0,0,0,-0.3,-1
2025-05-21 10:00:00,167.67,168.54,167.41,168.08,504356.94,1747825199999,84747885.154600,65040,263993.27,44355608.371400,0,0.0023854961832061594,0.0023826554040676873,168.2285,166.87259999999998,170.6633,49.869471140208326,0.4649795521421254,-1,-0.1366992911959457,171.17536460496677,168.2285,165.28163539503322,34.53887884267676,36.912150462766114,0,0,0,0,-0.3,-1
2025-05-21 11:00:00,168.07,169.6,167.91,169.26,647323.56,1747828799999,109411711.285700,74415,334881.20,56593160.993900,0,0.007020466444550122,0.006995937705214851,168.36499999999998,167.02720000000002,170.675,54.777026403188444,0.4829263669398074,-1,-0.09500198111861102,171.23646304172723,168.36499999999998,165.49353695827273,55.87703435804707,39.240506329114204,0,0,0,0,-0.3,-1
2025-05-21 12:00:00,169.27,170.22,168.61,169.29,572877.83,1747832399999,97068026.903100,81000,268744.20,45533041.309500,0,0.00017724211272596158,0.00017722640719845963,168.55749999999998,167.1816,170.6724,54.897914479691686,0.4938769897364068,-1,-0.0672410866576093,171.11817862099187,168.55749999999998,165.99682137900808,51.70340681362713,47.37310667145033,0,0,0,0,-0.3,-1
2025-05-21 13:00:00,169.29,170.32,168.17,169.41,854908.48,1747835999999,144725856.104870,115082,450500.28,76283697.794940,0,0.0007088428141059921,0.0007085917036966365,168.638,167.3284,170.67055,55.41135869508418,0.50640095928091,-1,-0.043773693690484894,171.1995901311499,168.638,166.0764098688501,54.10821643286571,53.896219201513304,0,0,0,0,-0.3,-1
2025-05-21 14:00:00,169.41,172.74,168.93,172.72,1771659.4,1747839599999,302640745.538820,192132,835513.26,142710505.165020,0,0.01953839796942325,0.019349973853696852,169.033,167.5666,170.6787,66.67925371376691,0.7744878190746647,1,0.1794505328826158,171.5538657243104,169.033,166.51213427568956,99.6683250414592,68.49331609598401,0,-1,0,0,0.09999999999999998,0
2025-05-21 15:00:00,172.72,173.66,171.16,172.12,2347656.39,1747843199999,404613328.904230,257503,1105843.37,190636439.220930,0,-0.0034738304770727257,-0.003479878236153033,169.2335,167.75779999999997,170.68215,63.54449288422224,0.9278380617156472,1,0.26624062041887864,172.04943519101602,169.2335,166.41756480898397,77.84172661870511,77.20608936434334,0,-1,0,0,0.09999999999999998,0
2025-05-21 16:00:00,172.12,174.91,171.29,173.15,1885084.31,1747846799999,326606460.292330,212377,886633.55,153613723.687610,0,0.005984197071810415,0.005966362878032131,169.47,167.9486,170.68540000000002,66.45958801146537,1.1195758522552808,1,0.3663827287668098,172.73208522267606,169.47,166.20791477732394,76.93315858453484,84.81440341489973,0,-1,0,0,0.09999999999999998,0
2025-05-21 17:00:00,173.14,173.94,165.34,167.02,8194551.59,1747850399999,1378033524.684850,614197,4079322.16,685827098.883610,0,-0.03540282991625754,-0.036044705123347565,169.4205,168.00740000000002,170.65220000000002,43.940098309415234,0.7680362197463921,1,0.011874477006336814,172.797714680769,169.4205,166.04328531923102,17.554858934169363,57.44324804580311,0,0,0,0,0.3,1
2025-05-21 18:00:00,167.03,169.54,166.18,167.77,2095064.75,1747853999999,351552273.055690,232304,1100061.74,184622378.498340,0,0.004490480182014034,0.00448042805722565,169.424,168.05,170.621,46.33600221554902,0.5436899410599949,-1,-0.16997744134404835,172.79421304964563,169.424,166.05378695035438,25.391849529780654,39.95995568282829,0,0,0,0,-0.3,-1
2025-05-21 19:00:00,167.78,171.47,167.12,171.08,1364669.43,1747857599999,231051688.054340,187699,731534.58,123819155.070160,0,0.01972939142874175,0.019537289576398793,169.5525,168.16300000000004,170.60675,55.39624610406536,0.6257697518776126,-1,-0.07031810442114461,172.96917601624756,169.5525,166.13582398375246,59.97910135841184,34.30860327412062,0,0,0,0,-0.3,-1
2025-05-21 20:00:00,171.07,171.28,169.08,169.62,939269.15,1747861199999,159894633.761200,125357,375434.18,63934254.430900,0,-0.008534019172317109,-0.00857064242515397,169.632,168.26059999999998,170.5841,51.28339331953174,0.5664787802746218,-1,-0.10368726081930835,172.97650355060372,169.632,166.2874964493963,44.72309299895511,43.364681295715876,0,0,0,0,-0.3,-1
2025-05-21 21:00:00,169.63,170.72,169.02,170.04,342525.67,1747864799999,58207955.573500,64346,184339.84,31327776.373900,0,0.002476123098691163,0.0024730625570353747,169.717,168.3306,170.56305,52.37872331496572,0.5470744147135633,-1,-0.09847330110429353,173.0118814849704,169.717,166.42211851502964,49.111807732497304,51.27133402995475,0,0,0,0,-0.3,-1
2025-05-21 22:00:00,170.05,172.21,169.65,171.63,750403.94,1747868399999,128335039.953100,103403,427988.11,73199090.714600,0,0.009350741002117191,0.009307293457957744,169.863,168.44639999999998,170.5553,56.37736393923032,0.652474704775841,1,0.005541591166387305,173.22455975701757,169.863,166.50144024298243,65.72622779519328,53.18704284221524,0,0,0,0,0.3,1
2025-05-21 23:00:00,171.63,175.92,171.08,173.5,2270348.35,1747871999999,394752762.144590,269225,1069345.46,185889984.736620,0,0.010895531084309296,0.010836602438366828,170.04250000000002,168.5844,170.543,60.570699156259096,0.8767914596134858,1,0.18388667680322568,173.75953040073654,170.04250000000002,166.3254695992635,77.1266540642723,63.988229863987634,0,0,0,0,0.3,1
2025-05-22 00:00:00,173.5,174.94,173.23,174.87,1369071.98,1747875599999,238232125.076320,184328,755557.53,131497832.145220,0,0.007896253602305503,0.007865241338654246,170.27550000000002,168.7674,170.5348,63.350295887767224,1.1518340286787634,1,0.36714339669480256,174.5480284083314,170.27550000000002,166.00297159166865,90.07561436672982,77.64283207539847,0,-1,0,0,0.09999999999999998,0
2025-05-22 01:00:00,174.88,175.74,172.4,173.19,1227792.27,1747879199999,213846371.440120,162933,571074.33,99499268.188300,0,-0.009607136730142463,-0.009653582984616273,170.40550000000002,168.896,170.5094,57.95486637914013,1.2201798132321358,1,0.34839134499853996,174.86262676508065,170.40550000000002,165.9483732349194,74.19659735349722,80.46628859483313,0,0,0,0,0.3,1
2025-05-22 02:00:00,173.18,174.85,173.05,174.37,743598.3,1747882799999,129397971.051260,118892,395300.93,68785351.956160,0,0.00681332640452692,0.006790220588450557,170.578,169.043,170.48614999999998,60.499566695658096,1.353952951406626,1,0.3857315865384241,175.35685593003154,170.578,165.79914406996846,85.3497164461249,83.20730938878398,0,0,-1,0,0.09999999999999998,0
2025-05-22 03:00:00,174.38,177.48,173.8,176.78,1604553.01,1747886399999,282684769.794500,180655,845720.56,148966161.545400,0,0.01382118483684125,0.01372654330339959,170.9795,169.1818,170.45995,65.14008933018782,1.6355820146327176,1,0.5338885198116126,176.38480285922964,170.9795,165.57419714077037,94.23393739703468,84.59341706555227,0,-1,-1,0,-0.10000000000000003,0
2025-05-22 04:00:00,176.77,177.37,175.74,176.83,1735749.89,1747889999999,306343339.459300,172362,846634.71,149436241.998800,0,0.00028283742504808806,0.00028279743408403396,171.4205,169.30740000000003,170.42865,65.23135143713245,1.8415810583040582,1,0.5919100507863626,177.21027192987725,171.4205,165.63072807012276,94.6457990115323,91.40981761823063,0,0,-1,0,0.09999999999999998,0
2025-05-22 05:00:00,176.83,177.77,175.61,175.82,945348.59,1747893599999,167092407.279160,122724,443916.35,78485323.379860,0,-0.005711700503308381,-0.005728074643853513,171.8275,169.44119999999998,170.39430000000002,61.71654142923143,1.901419841142797,1,0.521399066900081,177.65259356147976,171.8275,166.0024064385202,84.31214802896207,91.06396147917637,0,0,-1,0,0.09999999999999998,0
2025-05-22 06:00:00,175.82,176.52,175.19,175.82,855921.59,1747897199999,150483749.695900,113566,404477.91,71130145.824300,0,0.0,0.0,172.2145,169.55880000000002,170.35895,61.716541429231434,1.9266334762313875,1,0.43729016159093725,178.0206948813308,172.2145,166.40830511866918,84.31214802896207,87.7566983564855,0,0,-1,0,0.09999999999999998,0
2025-05-22 07:00:00,175.82,178.75,175.43,178.46,1367561.66,1747900799999,242669136.504390,159483,760001.74,134904576.416390,0,0.015015356614719755,0.014903742048972992,172.67450000000002,169.74399999999997,170.33274999999998,67.0918230416159,2.135030102283906,1,0.5165494301147646,178.91316484113312,172.67450000000002,166.43583515886692,97.69291964996027,88.77240523596147,0,0,-1,0,0.09999999999999998,0
2025-05-22 08:00:00,178.46,179.79,177.95,179.74,1477438.12,1747904399999,264451099.995820,167921,675618.35,120935392.209720,0,0.0071724756247899535,0.00714687575822208,173.197,169.97280000000003,170.32125,69.33962596277598,2.376081246885917,1,0.6060804597734204,179.94401445085074,173.197,166.44998554914926,99.60536700868207,93.87014489586814,0,0,-1,0,0.09999999999999998,0
2025-05-22 09:00:00,179.74,180.82,179.09,179.64,1540352.39,1747907999999,277070322.144590,175806,754020.04,135640277.365690,0,-0.0005563591854902405,-0.0005565140106901582,173.70850000000002,170.2202,170.30525,68.9434191501224,2.529883924316124,1,0.6079065097629017,180.77319043907707,173.70850000000002,166.64380956092296,89.99999999999994,95.76609555288077,0,0,-1,0,0.09999999999999998,0
2025-05-22 10:00:00,179.63,179.75,178.0,178.18,868817.95,1747911599999,155287886.175470,114215,373899.40,66840424.124800,0,-0.008127365842796608,-0.008160572927039481,173.9815,170.4302,170.294,63.26003020360498,2.5050867750171335,1,0.4664874883711292,181.29006832765393,173.9815,166.6729316723461,77.62711864406788,89.0774952175833,0,0,0,1,0.4,1
2025-05-22 11:00:00,178.18,178.83,177.16,178.01,910314.8,1747915199999,162010318.635370,123784,468697.02,83434040.494770,0,-0.0009540913682793972,-0.000954546803156277,174.276,170.6458,170.28279999999998,62.61280050275033,2.443549558044765,1,0.3239602171190086,181.73394717063516,174.276,166.81805282936486,74.84333034914945,80.8234829977391,0,0,0,0,0.3,1
2025-05-22 12:00:00,178.0,178.77,177.28,178.59,854634.51,1747918799999,152178672.334530,116013,372246.72,66298286.422370,0,0.0032582439188810763,0.0032529473440669693,174.548,170.8922,170.26785,63.96733233380229,2.413757726422034,1,0.23533470839702186,182.21569743795257,174.548,166.88030256204743,77.10472279260786,76.52505726194174,0,0,0,0,0.3,1
2025-05-22 13:00:00,178.59,179.05,176.92,177.16,1280436.78,1747922399999,227652166.087390,168716,596444.44,106043633.935670,0,-0.008007167254605596,-0.008039396778411059,175.055,171.10780000000003,170.24004999999997,58.35389525891039,2.2488352631686723,1,0.056329796114928055,181.9684463185869,175.055,168.14155368141311,56.53206650831351,69.49337321669027,0,0,0,0,0.3,1
2025-05-22 14:00:00,177.16,179.62,177.09,178.72,1274805.52,1747925999999,227560436.733250,169427,686744.48,122595767.416650,0,0.008805599458116875,0.008767056265893053,175.60250000000002,171.3628,170.21544999999998,62.246181305567404,2.2184391992160784,1,0.020746985729866996,181.82093348440597,175.60250000000002,169.38406651559407,75.05938242280288,69.56539057457476,0,0,0,0,0.3,1
2025-05-22 15:00:00,178.72,179.83,178.46,178.94,673278.85,1747929599999,120601064.515600,107763,315441.93,56509408.756800,0,0.0012309758281110472,0.0012302187985593824,175.99550000000002,171.63620000000003,170.20185,62.77456920164095,2.1868931183504685,-1,-0.008639276108594274,182.01117111800338,175.99550000000002,169.97982888199667,75.80437580437581,69.1319415784974,0,0,0,0,-0.3,-1
2025-05-22 16:00:00,178.95,180.32,177.84,178.28,946984.18,1747933199999,169538858.884320,121516,474051.90,84895355.117990,0,-0.0036883871688834224,-0.0036952060410948514,176.42849999999999,171.8916,170.2013,60.05890945563374,2.0846060963805826,-1,-0.08874103846278425,181.753228255975,176.42849999999999,171.10377174402498,63.817663817663835,71.56047401494752,0,0,0,0,-0.3,-1
2025-05-22 17:00:00,178.27,179.88,177.88,178.98,655095.17,1747936799999,117330277.546180,86503,330712.56,59227527.223980,0,0.003926407897689055,0.003918719676357105,176.8755,172.1406,170.1977,61.939543916413754,2.0365509527132417,-1,-0.10943694570410045,181.42444921932275,176.8755,172.32655078067722,67.31793960923615,68.97999307709195,0,0,0,0,-0.3,-1
2025-05-22 18:00:00,178.99,179.88,178.42,179.26,400934.13,1747940399999,71876886.348500,72485,191585.37,34344837.158800,0,0.0015644206056542043,0.001563198174503422,177.257,172.41699999999997,170.19745,62.69617215217761,1.9980285358489027,-1,-0.11836749005475156,181.22498235882873,177.257,173.28901764117128,72.29129662522196,67.80896668404067,0,0,0,0,-0.3,-1
2025-05-22 19:00:00,179.26,179.45,177.44,177.79,697632.62,1747943999999,124355931.593860,101309,375674.15,66975997.262100,0,-0.008200379337275465,-0.008234187400735346,177.4715,172.6168,170.18169999999998,56.361356515656034,1.8278126418856857,-1,-0.23086670721437486,181.0484611404061,177.4715,173.8945388595939,46.18117229129656,61.93013617525157,0,0,0,0,-0.3,-1
2025-05-22 20:00:00,177.79,178.62,177.5,178.46,510833.63,1747947599999,91012335.858000,68587,270099.37,48121932.839500,0,0.003768490916249645,0.0037614079435252246,177.651,172.8896,170.17305,58.42333783167281,1.7270701307534466,-1,-0.26528737467729124,181.04329067150425,177.651,174.25870932849577,56.21521335807066,58.22922742486307,0,0,0,0,-0.3,-1
2025-05-22 21:00:00,178.47,178.47,177.23,178.03,304083.91,1747951199999,54069508.595060,48828,152510.17,27122304.721100,0,-0.002409503530202861,-0.0024124110552341074,177.89299999999997,173.088,170.16905,56.57567977188587,1.5941571077210028,-1,-0.31856031816778807,180.59892017620137,177.89299999999997,175.18707982379857,28.46153846153877,43.619308036968675,0,0,0,0,-0.3,-1
2025-05-22 22:00:00,178.03,179.3,177.94,178.04,501572.93,1747954799999,89593083.879370,78196,255430.98,45628314.037370,0,5.6170308375014244e-05,5.616873088231466e-05,178.07649999999998,173.28040000000001,170.1748,56.61004669457966,1.4726536610976098,-1,-0.3520510118329452,180.2465993064773,178.07649999999998,175.90640069352267,28.717948717948794,37.79823351251942,0,0,0,0,-0.3,-1
2025-05-22 23:00:00,178.04,179.97,178.04,179.6,458307.76,1747958399999,82143421.474880,69836,212949.71,38152525.958680,0,0.008762075937991387,0.00872391172044558,178.21750000000003,173.51219999999998,170.18649999999997,61.70208880802317,1.4851207195995357,-1,-0.2716671626648153,180.3987462034289,178.21750000000003,176.03625379657115,78.82352941176478,45.33433886375079,0,0,0,0,-0.3,-1
2025-05-23 00:00:00,179.61,181.82,179.17,180.68,1390248.63,1747961999999,250929922.772420,176959,771535.65,139271786.492780,0,0.006013363028953389,0.005995354918304343,178.41,173.7718,170.21059999999997,64.78339026395065,1.5641177515358038,-1,-0.154136104582838,180.74181474392205,178.41,176.07818525607794,76.73469387755132,61.4253906690883,0,0,0,0,-0.3,-1
2025-05-23 01:00:00,180.68,183.55,180.27,183.07,1215217.33,1747965599999,221339719.228350,176748,648298.61,118107853.209550,0,0.013227806065972958,0.013141082576519874,178.7725,174.063,170.24699999999996,70.44947572461413,1.798840579958437,1,0.06446937907183603,181.58554728008102,178.7725,175.959452719919,92.76018099547487,82.77280142826366,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 02:00:00,183.08,185.4,183.06,183.72,1723913.5,1747969199999,317516973.245920,205311,913058.67,168225601.300220,0,0.003550554432730779,0.003544266094669508,179.1675,174.3768,170.2827,71.7793270218205,2.0140924759595293,1,0.22377702005834266,182.39878999007666,179.1675,175.93621000992331,80.18867924528298,83.22785137276973,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 03:00:00,183.72,185.37,183.67,184.94,795740.75,1747972799999,146784836.108700,118749,397693.90,73359451.038900,0,0.00664053995210101,0.006618588691899856,179.4915,174.70879999999997,170.3225,74.13234928560341,2.257106440336912,1,0.3734327875485801,183.5640386431523,179.4915,175.41896135684772,94.46450060168462,89.13778694748083,-1,-1,-1,0,-0.30000000000000004,-1
2025-05-23 04:00:00,184.94,185.3,181.9,182.55,1297271.54,1747976399999,237381942.624400,152399,635056.79,116136060.072100,0,-0.012923110197901932,-0.013007340047846604,179.632,174.9856,170.35165,63.0427343718798,2.2311247151016858,1,0.2779608498506829,183.91745726848004,179.632,175.34654273151997,65.11627906976759,79.92315297224508,0,0,0,0,0.3,1
2025-05-23 05:00:00,182.56,182.99,181.25,181.86,725530.84,1747979999999,132054628.200700,102897,379364.96,69044431.794000,0,-0.0037797863599013937,-0.003786947803879083,179.743,175.22460000000004,170.37400000000002,60.24093964971313,2.130300004845026,1,0.14170891167521815,184.13716021555518,179.743,175.3488397844448,56.67074663402711,72.08384210182645,0,0,0,0,0.3,1
2025-05-23 06:00:00,181.86,181.98,180.0,180.77,1124170.97,1747983599999,203092753.262990,143482,560764.92,101311812.983700,0,-0.005993621467062615,-0.006011655311003824,179.8725,175.43579999999997,170.39790000000002,56.00644699378985,1.9400777958992705,-1,-0.038810637816429905,184.2272577429712,179.8725,175.5177422570288,43.32925336597324,55.03875968992265,0,0,0,0,-0.3,-1
2025-05-23 07:00:00,180.77,183.08,180.77,182.48,1010652.06,1747987199999,184153446.936620,123345,517489.96,94284868.716420,0,0.009459534214747878,0.009415072989369448,180.09599999999998,175.6736,170.42775,60.67644519246829,1.9053444094500094,-1,-0.058835219412552986,184.50396279475754,180.09599999999998,175.6880372052424,64.25948592411248,54.753161974704284,0,0,0,0,-0.3,-1
2025-05-23 08:00:00,182.48,186.78,182.48,186.17,1921498.8,1747990799999,355253015.320310,220709,1043924.81,192904457.107010,0,0.020221394125383485,0.0200196568076729,180.475,175.9786,170.47080000000003,68.4575036168839,2.1507772900444593,1,0.14927812894551762,185.55246590337794,180.475,175.39753409662205,93.61256544502605,67.0671015783706,0,-1,0,0,0.09999999999999998,0
2025-05-23 09:00:00,186.17,187.67,185.81,186.79,1250548.19,1747994399999,233571284.282000,152531,623851.00,116531108.019500,0,0.0033302895203308758,0.003324756387406089,180.9565,176.33939999999998,170.5323,69.54782427216992,2.3680164154099828,1,0.2932138034488325,186.49105427292608,180.9565,175.42194572707393,91.57088122605369,83.14764419839742,0,-1,-1,0,-0.10000000000000003,0
2025-05-23 10:00:00,186.78,187.16,185.4,185.89,1181455.2,1747997999999,219948140.499670,137138,554160.57,103189579.827500,0,-0.00481824508806683,-0.004829890252159019,181.315,176.69699999999997,170.58275,65.98231765206918,2.4394371955064855,1,0.29170766683626814,187.1446397830366,181.315,175.4853602169634,82.95019157088122,89.37787941398699,0,0,-1,0,0.09999999999999998,0
2025-05-23 11:00:00,185.88,186.1,177.1,177.88,3891944.59,1748001599999,704409080.926130,410983,1836174.67,332186343.873420,0,-0.04308999946204739,-0.04404593527655694,181.262,176.901,170.6024,44.2426291707536,1.8286194340948612,-1,-0.25528807566028533,187.19539565510033,181.262,175.32860434489967,7.379375591296137,60.63348279607701,0,0,0,0,-0.3,-1
2025-05-23 12:00:00,177.87,178.62,173.29,176.84,5138584.69,1748005199999,907088758.237330,522211,2633565.09,465031212.540340,0,-0.00584663818304465,-0.005863796684453144,181.19,177.07620000000003,170.61215,42.29416805376724,1.2462565790390556,-1,-0.6701207445728727,187.29874782586117,181.19,175.08125217413883,24.68706536856754,38.3388775102483,0,0,0,0,-0.3,-1
2025-05-23 13:00:00,176.84,180.28,175.51,180.03,2516588.82,1748008799999,448041377.175760,302145,1268129.27,225814839.191960,0,0.01803890522506224,0.01787813471148875,181.2425,177.2916,170.64685,49.62285829644236,1.0302599652029016,-1,-0.7088938867272216,187.29213428646423,181.2425,175.19286571353578,46.870653685674625,26.312364881846104,0,0,0,0,-0.3,-1
2025-05-23 14:00:00,180.03,183.7,179.01,182.12,2259307.36,1748012399999,409343342.499350,260553,1094671.69,198319096.052250,0,0.011609176248402964,0.011542306797050084,181.3855,177.5482,170.69199999999998,53.76581287749799,1.016014641368855,-1,-0.5785113684490146,187.37584381316825,181.3855,175.39515618683177,61.4047287899862,44.32081594807613,0,0,0,0,-0.3,-1
2025-05-23 15:00:00,182.12,183.2,180.51,180.63,1773209.87,1748015999999,322671997.450900,217673,813446.82,148042193.234000,0,-0.008181418844717792,-0.008215070322115202,181.52749999999997,177.77259999999998,170.7435,50.57267797804535,0.8744148618251302,-1,-0.5760889183941917,187.30090410849286,181.52749999999997,175.7540958915071,51.04311543810852,53.10616597125645,0,0,0,0,-0.3,-1
2025-05-23 16:00:00,180.62,182.19,179.03,181.13,2039323.22,1748019599999,368328796.921430,239430,955915.78,172692617.515400,0,0.0027680894646515686,0.0027642653603591506,181.661,177.94080000000002,170.78564999999998,51.61122015985602,0.7933960617629623,-1,-0.5256861747650876,187.2655156793395,181.661,176.0564843206605,54.52016689847014,55.65600370885496,0,0,0,0,-0.3,-1
2025-05-23 17:00:00,181.12,182.1,180.56,181.38,736767.34,1748023199999,133666250.090200,110174,388788.65,70548882.951100,0,0.0013802241484017763,0.0013792725145965246,181.82850000000002,178.12599999999998,170.83919999999998,52.15256057137561,0.7408212632896038,-1,-0.4626087785907569,187.18362194071824,181.82850000000002,176.4733780592818,56.25869262865095,53.94065832174321,0,0,0,0,-0.3,-1
2025-05-23 18:00:00,181.38,181.69,178.27,178.8,946638.24,1748026799999,169978363.536110,125297,395948.66,71115892.317000,0,-0.01422428051604363,-0.014326415280007882,181.86650000000003,178.239,170.8835,46.38528872946685,0.48537580849378514,-1,-0.5744433867092604,187.1234355141529,181.86650000000003,176.60956448584716,38.31710709318513,49.698655540102074,0,0,0,0,-0.3,-1
