timestamp,Open,High,Low,Close,Volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,Returns,Log_Returns,SMA_20,SMA_50,SMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower,Stoch_K,Stoch_D,RSI_Signal,BB_Signal,Stoch_Signal,MA_Signal,Weighted_Signal,Final_Signal
2025-05-24 18:00:00,2.3471,2.3538,2.3426,2.3445,6346164.9,1748113199999,14900654.08648,37163,3242083.9,7612348.58613,0,-0.0011077499893485943,-0.0011083639978552062,2.337415,2.376088,2.3729080000000002,46.152359480424025,-0.004341894269907165,1,0.0034648470245975897,2.3704461534767356,2.337415,2.3043838465232644,55.06329113924071,63.05029685224662,0,0,0,0,0.3,1
2025-05-24 19:00:00,2.3444,2.3494,2.3433,2.3476,4085012.7,1748116799999,9585237.20187,31859,2149029.5,5042555.63505,0,0.0013222435487310058,0.0013213701545383774,2.3400299999999996,2.3745,2.3725240000000003,48.0739420620927,-0.0038950893883562543,1,0.0031293215249188003,2.3670432634089913,2.3400299999999996,2.313016736591008,64.87341772151893,61.07594936708892,0,0,0,0,0.3,1
2025-05-24 20:00:00,2.3477,2.3496,2.3444,2.3488,4660962.1,1748120399999,10937981.89790,30322,2405925.6,5645968.73409,0,0.0005111603339582604,0.0005110297360171838,2.34252,2.3728719999999996,2.372169,48.83508956845449,-0.003404913604937221,1,0.0028955978466702675,2.362105872459594,2.34252,2.322934127540406,65.01766784452418,61.65145890176126,0,0,0,0,0.3,1
2025-05-24 21:00:00,2.3489,2.3496,2.33,2.3418,9978065.0,1748123999999,23342413.96245,43210,4664205.7,10911727.25974,0,-0.00298024523160767,-0.002984695005572202,2.3439900000000002,2.371274,2.3717034999999997,44.71733145643716,-0.003540474873142685,1,0.0022080292627718427,2.357904869744394,2.3439900000000002,2.3300751302556066,41.11498257839772,57.0020227148136,0,0,0,-1,0.19999999999999998,0
2025-05-24 22:00:00,2.3419,2.3422,2.3272,2.3308,13874575.2,1748127599999,32366914.80810,53531,5766829.3,13453670.29847,0,-0.0046972414382099315,-0.004708308145705163,2.344195,2.369462,2.3712855,39.13322362599078,-0.004483829429450026,1,0.0010117397651716016,2.357174287345746,2.344195,2.331215712654254,11.42857142857163,39.18707395049784,0,1,0,0,0.5,1
2025-05-24 23:00:00,2.3307,2.3352,2.32,2.3291,17910041.6,1748131199999,41681319.80346,77554,8035736.1,18707921.35622,0,-0.000729363308735187,-0.0007296294235573775,2.3440000000000003,2.36782,2.370821,38.3364575826999,-0.00530743964388547,1,0.00015050364058892627,2.357741033440155,2.3440000000000003,2.3302589665598457,23.514211886305215,25.35258863109151,0,1,0,0,0.5,1
2025-05-25 00:00:00,2.3291,2.335,2.2969,2.3045,38296384.0,1748134799999,88623987.99758,119714,16099669.1,37265790.48178,0,-0.010562019664247968,-0.010618193684798749,2.342085,2.3656260000000002,2.370292,29.102524468232417,-0.007854627821646698,-1,-0.0019173476297378415,2.364128345934851,2.342085,2.320041654065149,12.337662337662445,15.760148550846422,1,1,1,0,0.30000000000000004,1
2025-05-25 01:00:00,2.3045,2.3151,2.2911,2.3092,22528455.6,1748138399999,51892768.94581,90567,12053892.9,27767889.68726,0,0.002039487958342523,0.0020374110262156952,2.34064,2.36321,2.3698479999999997,32.450221210319825,-0.009385847871782538,-1,-0.0027588541438989447,2.3669205174987775,2.34064,2.3143594825012226,27.889060092450045,21.24697810547256,0,1,0,0,-0.09999999999999998,0
2025-05-25 02:00:00,2.3093,2.3173,2.2983,2.3153,14449369.6,1748141999999,33337235.52181,60776,7287305.0,16814529.37488,0,0.0026416074831110414,0.0026381245703741988,2.339565,2.36084,2.3693940000000002,36.63236984981371,-0.009991950784319137,-1,-0.002691965645148435,2.36805213920357,2.339565,2.3110778607964297,37.28813559322049,25.83828600777765,0,0,0,0,-0.3,-1
2025-05-25 03:00:00,2.3153,2.3247,2.3142,2.3212,9695355.5,1748145599999,22484951.55287,49015,4575407.3,10611266.81375,0,0.0025482658834707905,0.0025450245593004774,2.33888,2.3582400000000003,2.368915,40.47128821963991,-0.009882294082923515,-1,-0.0020658471550022497,2.3684222138642927,2.33888,2.3093377861357074,46.379044684129646,37.18541345660005,0,0,0,0,-0.3,-1
2025-05-25 04:00:00,2.3213,2.3238,2.3115,2.3225,10156023.0,1748149199999,23541888.89179,41097,4804098.1,11136782.03335,0,0.0005600551438909029,0.0005598983715401802,2.337845,2.355484,2.3685069999999997,41.314905073243565,-0.009580058273193082,-1,-0.0014108890762174527,2.3681498824449734,2.337845,2.307540117555027,49.6050552922586,44.4240785232029,0,0,0,0,-0.3,-1
2025-05-25 05:00:00,2.3225,2.3243,2.315,2.321,6858034.2,1748152799999,15911614.57580,32019,3143946.5,7293925.22410,0,-0.0006458557588803204,-0.0006460644135563463,2.3368,2.352448,2.368129,40.599953074295335,-0.00935374750177198,-1,-0.000947662643837081,2.3679043405331743,2.3368,2.305695659466826,47.68740031897934,47.89050009845585,0,0,0,0,-0.3,-1
2025-05-25 06:00:00,2.3211,2.3224,2.3134,2.318,6962686.2,1748156399999,16132385.26238,32251,3269365.3,7575149.66606,0,-0.0012925463162430928,-0.001293382374740116,2.3350250000000004,2.349698,2.3678665,39.1410796745423,-0.009309159319014437,-1,-0.0007224595688636298,2.3661664113360934,2.3350250000000004,2.3038835886639073,42.902711323763846,46.731722311667255,0,0,0,0,-0.3,-1
2025-05-25 07:00:00,2.318,2.318,2.2993,2.3065,16409731.2,1748159999999,37861188.87392,56445,7025365.7,16203880.20963,0,-0.004961173425366616,-0.004973520901821724,2.3327999999999998,2.34675,2.3675065,34.08497229838858,-0.010085517189287518,-1,-0.0011990539513093684,2.3653834313724595,2.3327999999999998,2.30021656862754,24.561403508772067,38.3838383838384,0,0,0,0,-0.3,-1
2025-05-25 08:00:00,2.3064,2.3065,2.2762,2.2879,35531113.8,1748163599999,81385689.45029,95630,14426760.9,33051981.95296,0,-0.00806416648601782,-0.008096857747040921,2.3297350000000003,2.34411,2.3671685,27.824458280960485,-0.01206260079489363,-1,-0.002540910045532384,2.366795937656837,2.3297350000000003,2.292674062343164,15.940054495913092,27.80138977614966,1,1,0,0,0.10000000000000003,0
2025-05-25 09:00:00,2.2879,2.2921,2.2764,2.2916,24161680.9,1748167199999,55207276.98810,74459,12500752.2,28565282.73211,0,0.0016172035491059944,0.0016158972835882285,2.327005,2.341428,2.3669865000000003,30.556892145411567,-0.013178975690512296,-1,-0.0029258279529208384,2.3667584640000596,2.327005,2.287251535999941,20.98092643051772,20.494128145067616,0,0,0,0,-0.3,-1
2025-05-25 10:00:00,2.2917,2.296,2.2815,2.2829,14253026.2,1748170799999,32642621.89954,54318,7077145.6,16207906.59199,0,-0.0037964740792457707,-0.0038036989788559935,2.323525,2.3383239999999996,2.3666739999999997,27.88380085305127,-0.014597457723370066,-1,-0.0034754479886228862,2.3658445876634464,2.323525,2.2812054123365537,9.128065395095831,15.34968210717554,1,0,1,0,0.10000000000000003,0
2025-05-25 11:00:00,2.2828,2.2929,2.2794,2.291,12837824.1,1748174399999,29370573.36095,48141,5994254.7,13712461.64731,0,0.0035481186210519766,0.0035418388979287538,2.320505,2.335156,2.366284,33.69912982770482,-0.014896297404687342,-1,-0.00301943013595213,2.3630565910396335,2.320505,2.277953408960366,22.42424242424255,17.51107808328536,0,0,0,0,-0.3,-1
2025-05-25 12:00:00,2.2911,2.3044,2.2869,2.3033,15139355.7,1748177999999,34762112.58757,58757,6727081.7,15447297.96758,0,0.00536883457005688,0.005354473755364341,2.31823,2.33239,2.3659375,41.42360331871908,-0.013979476101962263,-1,-0.00168208706658164,2.3593276447014215,2.31823,2.277132355298578,45.93220338983097,25.828170403056436,0,0,0,0,-0.3,-1
2025-05-25 13:00:00,2.3033,2.3094,2.2963,2.3019,12819194.7,1748181599999,29523263.97768,44229,6052345.9,13941431.24866,0,-0.0006078235575045499,-0.0006080083571305836,2.31597,2.331186,2.3656300000000003,40.84036389868159,-0.013213539456215173,-1,-0.0007329203366676397,2.355406333501029,2.31597,2.2765336664989713,43.70748299319724,37.35464293575691,0,0,0,0,-0.3,-1
2025-05-25 14:00:00,2.3019,2.3022,2.2843,2.2908,17013923.9,1748185199999,39032308.15582,49040,7706723.0,17676217.43023,0,-0.004822103479734108,-0.004833767332026977,2.313285,2.330054,2.365215,36.45743223944626,-0.013348335081841523,-1,-0.0006941727698351902,2.351889418140991,2.313285,2.274680581859009,30.10309278350537,39.91425972217785,0,0,0,0,-0.3,-1
2025-05-25 15:00:00,2.2908,2.2924,2.2644,2.2864,44831347.6,1748188799999,102049712.27204,116928,20546315.0,46769584.92725,0,-0.0019207263837960342,-0.0019225733440992607,2.310225,2.3283620000000003,2.3647505,34.86037130879829,-0.01365282356252484,-1,-0.0007989290004148056,2.3471289767505423,2.310225,2.2733210232494576,36.484245439469106,36.76494040539057,0,0,0,0,-0.3,-1
2025-05-25 16:00:00,2.2864,2.2897,2.2706,2.2851,16515826.1,1748192399999,37657169.40409,61844,8066290.7,18386458.43525,0,-0.0005685794261721666,-0.0005687411287508444,2.3070399999999998,2.326578,2.364342,34.381155391673545,-0.013839498884284485,-1,-0.0007884834577395593,2.340951260666697,2.3070399999999998,2.2731287393333024,34.328358208954874,33.638565477309776,0,0,0,0,-0.3,-1
2025-05-25 17:00:00,2.2851,2.2969,2.285,2.2968,12965619.6,1748195999999,29701418.01857,44183,6100304.5,13974659.96353,0,0.005120126033871797,0.005107062760002257,2.3047899999999997,2.3253,2.364024,42.096122296536,-0.01289470605792209,1,0.0001250474948982696,2.3349403499151293,2.3047899999999997,2.27463965008487,54.09015025041748,41.634251299613815,0,0,0,0,0.3,1
2025-05-25 18:00:00,2.2968,2.3062,2.295,2.3011,10890373.7,1748199599999,25053589.43861,51188,5537229.2,12739505.88406,0,0.001872169975618121,0.0018704196496739487,2.3033050000000004,2.32409,2.363752,44.6708242689495,-0.011664515597861413,1,0.0010841903639671573,2.3310113512575152,2.3033050000000004,2.2755986487424855,61.26878130217,49.89576325384744,0,0,0,0,0.3,1
2025-05-25 19:00:00,2.3012,2.3114,2.3006,2.3046,9941728.4,1748203199999,22926348.34309,43429,5041303.8,11626847.64019,0,0.001521011690061469,0.0015198561233860312,2.30208,2.32286,2.3635155,46.74646429485053,-0.010288559931456831,1,0.001968116824297393,2.3271578467976193,2.30208,2.277002153202381,69.31034482758643,61.55642546005796,0,0,0,0,0.3,1
2025-05-25 20:00:00,2.3046,2.3086,2.2984,2.308,11034083.2,1748206799999,25409306.06705,41675,5887472.9,13557768.73290,0,0.0014753102490669967,0.0014742230480759792,2.302255,2.32203,2.363368,48.75751747092885,-0.008822058370239638,1,0.0027476947084116698,2.3274465442163605,2.302255,2.27706345578364,81.34328358208907,70.64080323728182,0,0,0,0,0.3,1
2025-05-25 21:00:00,2.308,2.3144,2.2978,2.3037,9738832.7,1748210399999,22475679.56178,39998,3973571.3,9171475.71100,0,-0.0018630849220102608,-0.0018648226233824838,2.30198,2.3213179999999998,2.3632684999999998,46.372404552412334,-0.00791557357589312,1,0.002923343602206552,2.3269816479457823,2.30198,2.2769783520542175,78.60000000000007,76.4178761365585,0,0,0,0,0.3,1
2025-05-25 22:00:00,2.3037,2.3389,2.301,2.3368,31548137.9,1748213999999,73328535.59145,105032,16731392.4,38890927.19857,0,0.01436819030255676,0.014265946068923653,2.3030549999999996,2.3215480000000004,2.363211,61.84499667032805,-0.00447470288430063,1,0.005091371435039235,2.331820637486501,2.3030549999999996,2.2742893625134983,97.1812080536913,85.70816387859345,0,-1,-1,0,-0.10000000000000003,0
2025-05-25 23:00:00,2.3368,2.3456,2.3265,2.3405,18535408.3,1748217599999,43315430.03483,59597,9968258.5,23301051.82818,0,0.0015833618623757317,0.0015821096665938905,2.30402,2.321834,2.363254,63.125723974462296,-0.0014327135631462262,1,0.006506688604954911,2.3362428862767564,2.30402,2.2717971137232436,93.71921182265997,89.8334732921171,0,-1,-1,0,-0.10000000000000003,0
2025-05-26 00:00:00,2.3406,2.3517,2.3295,2.3508,18124876.5,1748221199999,42432047.73434,64774,9202554.2,21549776.17044,0,0.0044007690664387145,0.004391113998370034,2.305435,2.322556,2.3634375,66.49710397499578,0.0017885910453152576,1,0.007782394570733116,2.3428472586862217,2.305435,2.2680227413137786,98.96907216494832,96.6231640137665,0,-1,-1,0,-0.10000000000000003,0
2025-05-26 01:00:00,2.3507,2.3531,2.3394,2.3447,13305766.1,1748224799999,31199826.08821,48587,5996071.7,14061792.05146,0,-0.002594861323804709,-0.0025982338118053535,2.3066199999999997,2.323544,2.363548,62.83314744427248,0.003805412706698874,1,0.007839372985693385,2.347288838193446,2.3066199999999997,2.2659511618065533,90.52987598647127,94.40605332469318,0,0,-1,0,0.09999999999999998,0
2025-05-26 02:00:00,2.3447,2.3452,2.3332,2.3405,13379486.2,1748228399999,31291383.77191,45436,6255970.2,14633567.55977,0,-0.0017912739369642106,-0.0017928801865648005,2.3077449999999997,2.324374,2.3636195,60.36682391346432,0.0050071343763677945,1,0.007232875724289846,2.35078639751454,2.3077449999999997,2.264703602485459,85.7948139797069,91.76458737704213,0,0,-1,0,0.09999999999999998,0
2025-05-26 03:00:00,2.3405,2.3451,2.3359,2.3417,10575406.4,1748231999999,24746937.05243,38711,5318714.9,12445107.98463,0,0.0005127109591966938,0.0005125795678414605,2.309505,2.32496,2.3636605,60.83978234000219,0.005987319338343067,1,0.006570448549012094,2.3550071966503228,2.309505,2.2640028033496775,87.1476888387823,87.82412626832014,0,0,-1,0,0.09999999999999998,0
2025-05-26 04:00:00,2.3418,2.3488,2.338,2.3476,9164564.9,1748235599999,21486737.55784,37799,5634541.7,13210148.51087,0,0.0025195370884401047,0.0025163683762127334,2.31249,2.325378,2.3636085,63.167098934537165,0.007157694230621736,1,0.006192658753032611,2.3597308679006272,2.31249,2.2652491320993726,93.79932356257038,88.91394212701987,0,0,-1,0,0.09999999999999998,0
2025-05-26 05:00:00,2.3476,2.3484,2.342,2.3438,11081634.8,1748239199999,25983631.57449,35302,4487927.7,10523589.63008,0,-0.0016186743908672696,-0.001619985859677477,2.3151,2.325594,2.363543,60.66632560387084,0.00768995154815455,1,0.00537993285645234,2.363196112109031,2.3151,2.2670038878909695,88.72727272727262,89.89142837620842,0,0,-1,0,0.09999999999999998,0
2025-05-26 06:00:00,2.3438,2.3461,2.335,2.3448,15902446.6,1748242799999,37215418.28203,46902,7340291.2,17178823.00108,0,0.00042665756463877713,0.00042656657218087237,2.3181950000000002,2.325634,2.3635575,61.10274439814062,0.008099099571314383,1,0.004631264703689738,2.3655655594225395,2.3181950000000002,2.270824440577461,87.81204111600621,90.11287913528305,0,0,-1,0,0.09999999999999998,0
2025-05-26 07:00:00,2.3449,2.3577,2.3449,2.3481,18701297.9,1748246399999,43964615.30396,64644,10243671.8,24083298.32996,0,0.00140736949846465,0.001406380082219417,2.32105,2.325834,2.363538,62.57831792431791,0.008590607571552944,1,0.004098218163142639,2.3684030780414984,2.32105,2.2736969219585017,84.68899521531127,87.07610301953002,0,0,-1,0,0.09999999999999998,0
2025-05-26 08:00:00,2.348,2.355,2.3407,2.3422,12621189.2,1748249999999,29628807.13246,48713,5907284.0,13870130.44848,0,-0.0025126698181509033,-0.002515831870865286,2.322995,2.325942,2.363459,58.318683202016956,0.008407138254684643,1,0.00313179907701947,2.3704674541181956,2.322995,2.2755225458818047,74.1235392320536,82.20819185445701,0,0,0,0,0.3,1
2025-05-26 09:00:00,2.3421,2.3458,2.338,2.3396,8548455.3,1748253599999,20021501.82133,46503,3892723.7,9117713.36812,0,-0.0011100674579456182,-0.0011106840391662805,2.32488,2.326036,2.363336,56.493717744495896,0.007960179237141762,1,0.002147872047581271,2.371843458135066,2.32488,2.2779165418649336,69.78297161936553,76.19850202224346,0,0,0,0,0.3,1
2025-05-26 10:00:00,2.3396,2.3444,2.331,2.3341,10763998.6,1748257199999,25162039.46336,44103,5177511.7,12103662.74111,0,-0.0023508292015729237,-0.002353596738729279,2.327045,2.325854,2.3632105,52.73435201463447,0.0070805369386439665,1,0.0010145837992667798,2.371446913247112,2.327045,2.282643086752888,60.60100166944887,68.16917084028933,0,0,0,0,0.3,1
2025-05-26 11:00:00,2.3341,2.3368,2.3275,2.3343,11259159.3,1748260799999,26270370.00665,44802,6041104.9,14095803.93802,0,8.56861316995694e-05,8.568246085267886e-05,2.32944,2.325702,2.363096,52.85720387843146,0.006326623035961543,1,0.00020853591726748433,2.3697972744372557,2.32944,2.289082725562744,58.730158730158394,63.03804400632426,0,0,0,0,0.3,1
2025-05-26 12:00:00,2.3343,2.3444,2.3306,2.3401,12960731.1,1748264399999,30289053.49137,54877,6467366.2,15114907.00767,0,0.0024846849162489804,0.002481603190372089,2.3321899999999998,2.325434,2.3629645000000004,56.396675371711005,0.006126529544846271,1,6.753940921769286e-06,2.3672325398623424,2.3321899999999998,2.297147460137657,43.58974358974432,54.30696799645052,0,0,0,0,0.3,1
2025-05-26 13:00:00,2.3402,2.3452,2.3168,2.3229,21712888.8,1748267999999,50608350.95071,65032,10093656.2,23530521.52569,0,-0.007350113243023704,-0.007377258420578567,2.333495,2.324872,2.362666,45.489356471761965,0.00452786336753519,-1,-0.0012735297891114496,2.3649264794434472,2.333495,2.302063520556553,14.914425427872951,39.07810924925855,0,0,0,0,-0.3,-1
2025-05-26 14:00:00,2.3229,2.3255,2.311,2.3205,18588072.6,1748271599999,43091117.23523,77897,9676170.9,22432110.47244,0,-0.0010331912695338286,-0.0010337253795571172,2.334465,2.324298,2.3623735,44.2046614100323,0.003032294557761439,-1,-0.0022152788791081606,2.3628914155321032,2.334465,2.3060385844678963,20.342612419700366,26.282260479105872,0,0,0,0,-0.3,-1
2025-05-26 15:00:00,2.3206,2.3413,2.3141,2.3318,20031063.7,1748275199999,46677445.28864,77462,10180814.0,23719771.80605,0,0.0048696401637577935,0.0048578218179604876,2.335825,2.32401,2.362055,51.1937083550641,0.0027274210508703156,-1,-0.0020161219087994273,2.3607989764555777,2.335825,2.310851023544422,44.53961456102772,26.598884136200336,0,0,0,0,-0.3,-1
2025-05-26 16:00:00,2.3319,2.3356,2.31,2.3114,25661119.7,1748278799999,59536699.95937,92512,11963189.3,27762864.52016,0,-0.008748606226949174,-0.008787099957850104,2.3359949999999996,2.323188,2.361644,41.167978661959175,0.0008301278924700561,-1,-0.00313073205375975,2.3602448226798414,2.3359949999999996,2.311745177320158,2.935010482179979,22.605745820969343,0,1,0,0,-0.09999999999999998,0
2025-05-26 17:00:00,2.3114,2.3163,2.2943,2.2995,22258598.8,1748282399999,51290443.23014,78273,9606461.2,22138589.81404,0,-0.005148394912174337,-0.005161693561362328,2.335785,2.32215,2.3611975000000003,36.658044769859316,-0.0016151032475013594,-1,-0.004460770554984932,2.361194862258654,2.335785,2.310375137741346,8.201892744479977,18.558839262562547,0,1,1,0,0.10000000000000003,0
2025-05-26 18:00:00,2.2995,2.3095,2.294,2.3034,11973390.3,1748285999999,27580148.61323,46889,5897643.9,13584676.22608,0,0.0016960208741030325,0.0016945842548284832,2.334115,2.321242,2.3607615,39.01596504496176,-0.003201365784544663,-1,-0.0048376264736225884,2.363167660807641,2.334115,2.3050623391923595,14.756671899528842,8.63119170872959,0,1,1,0,0.10000000000000003,0
2025-05-26 19:00:00,2.3034,2.3127,2.2998,2.3106,8804133.2,1748289599999,20305663.59325,40401,4515943.3,10416008.50948,0,0.003125814014066197,0.0031209388141112174,2.33262,2.320512,2.360382,43.21837162352622,-0.0038333222932305233,-1,-0.004375666385846759,2.3632395101202466,2.33262,2.3020004898797533,26.059654631083177,16.339406425030656,0,0,0,0,-0.3,-1
2025-05-26 20:00:00,2.3106,2.318,2.3033,2.3165,9621275.0,1748293199999,22228294.46863,47347,4726044.3,10921046.16510,0,0.002553449320522816,0.0025501948077848637,2.330905,2.3199520000000002,2.3600175,46.47340699121559,-0.0038141050588023084,-1,-0.0034851593211348356,2.361098673178399,2.330905,2.300711326821601,35.32182103610677,25.379382522239585,0,0,0,0,-0.3,-1
2025-05-26 21:00:00,2.3165,2.3175,2.3058,2.3109,8220420.5,1748296799999,19007280.00178,35468,3543133.6,8194409.18850,0,-0.0024174401036044513,-0.0024203668296731294,2.329215,2.3192180000000002,2.359536,43.90098153978365,-0.004202306883010376,-1,-0.0030986889162743225,2.3599104898967913,2.329215,2.2985195101032088,27.704918032787138,29.695464566659016,0,0,0,0,-0.3,-1
2025-05-26 22:00:00,2.3109,2.3233,2.3013,2.3033,11314967.2,1748300399999,26162982.25149,45886,5064606.8,11713172.90022,0,-0.003288761954217012,-0.0032941818181701226,2.327355,2.318308,2.3589155,40.61521088229413,-0.005064831880517762,-1,-0.0031689711310253664,2.359560929578326,2.327355,2.2951490704216737,17.953667953668095,26.99346900752066,0,0,0,0,-0.3,-1
2025-05-26 23:00:00,2.3034,2.3101,2.2987,2.3089,9354527.1,1748303999999,21554188.92394,40991,3822225.9,8807543.79305,0,0.0024312942300177554,0.0024283434160980765,2.3257149999999998,2.31765,2.3582764999999997,43.94441934800164,-0.0052361568001546566,-1,-0.002672236840529809,2.3581715109031167,2.3257149999999998,2.293258489096883,29.101562499999755,24.92004949548499,0,0,0,0,-0.3,-1
2025-05-27 00:00:00,2.309,2.3155,2.2972,2.3016,11142741.7,1748307599999,25691367.67709,52154,5232289.2,12066176.95342,0,-0.0031616787214689968,-0.003166687387619591,2.323415,2.317066,2.3576055,40.738241791379906,-0.00589305060556633,-1,-0.002663304516753186,2.355861588418572,2.323415,2.2909684115814275,14.84375000000006,20.632993484555964,0,0,0,0,-0.3,-1
2025-05-27 01:00:00,2.3015,2.3021,2.2644,2.2843,50509871.4,1748311199999,115170949.59559,154784,19719750.8,44955628.87482,0,-0.0075165102537365636,-0.0075449015755142505,2.32044,2.31617,2.357049,34.3433348376755,-0.007720610702620423,-1,-0.0035926916910458224,2.355657404788036,2.32044,2.2852225952119642,24.628712871286893,22.85800845709556,0,1,0,0,-0.09999999999999998,0
2025-05-27 02:00:00,2.2842,2.294,2.2807,2.2838,12284164.9,1748314799999,28099441.02155,49243,6117478.8,13994490.23143,0,-0.00021888543536319194,-0.0002189093942763342,2.31739,2.315756,2.356485,34.17635414271433,-0.00910436165384354,-1,-0.0039811541138151515,2.3541714029096834,2.31739,2.2806085970903167,24.00990099009857,21.160787953795165,0,0,0,0,-0.3,-1
2025-05-27 03:00:00,2.2838,2.3031,2.2824,2.2947,15363209.1,1748318399999,35267310.23112,66947,8074506.7,18533865.46958,0,0.004772747175759928,0.0047613937283826025,2.3147200000000003,2.3154660000000002,2.3561185,40.92014924541478,-0.009215227935812198,-1,-0.0032736163166270467,2.349915204218822,2.3147200000000003,2.2795247957811786,39.40182054616397,29.346811469183137,0,0,0,0,-0.3,-1
2025-05-27 04:00:00,2.2947,2.3028,2.2919,2.293,11627111.0,1748321999999,26702369.84295,50162,6298750.0,14465524.24898,0,-0.0007408375822547386,-0.0007411121380255763,2.3122599999999998,2.31502,2.3557335,40.2279087581524,-0.00933268467597781,-1,-0.0027128584454341256,2.3462867189132988,2.3122599999999998,2.2782332810867008,37.19115734720423,33.53429296115558,0,0,0,0,-0.3,-1
2025-05-27 05:00:00,2.2931,2.2966,2.2828,2.2954,13301031.4,1748325599999,30450411.11461,51926,6794233.6,15555519.68790,0,0.001046663759267208,0.0010461163886634137,2.31005,2.314504,2.3553435,41.726684042685164,-0.009126900815128014,-1,-0.0020056596676674638,2.3423863263220293,2.31005,2.2777136736779706,43.53932584269638,40.04410124535485,0,0,0,0,-0.3,-1
2025-05-27 06:00:00,2.2953,2.3096,2.287,2.2878,25739396.5,1748329199999,59204919.66906,84899,12787624.5,29419606.07167,0,-0.003310969765618177,-0.0033164631549949075,2.307735,2.31381,2.354763,38.4396477079844,-0.009467931684090214,-1,-0.0018773524293037303,2.3394766618973373,2.307735,2.275993338102663,39.728353140916234,40.1529454436056,0,0,0,0,-0.3,-1
2025-05-27 07:00:00,2.2877,2.3029,2.2877,2.3003,14783429.0,1748332799999,33940457.16108,55399,8120921.7,18644990.82266,0,0.005463764315062569,0.005448892102400136,2.306035,2.313396,2.3541295,45.977481580996226,-0.00863007345682032,-1,-0.0008315953616270686,2.3354609936111754,2.306035,2.2766090063888247,60.95076400679092,48.0728143301345,0,0,0,0,-0.3,-1
2025-05-27 08:00:00,2.3003,2.3151,2.3003,2.3145,21631205.7,1748336399999,49943526.82284,72405,11265332.3,26011814.89952,0,0.006173107855496962,0.006154132277351945,2.304755,2.313326,2.3537120000000002,53.015678866056554,-0.0067425198775428186,1,0.0008447665741203461,2.3300844670296272,2.304755,2.279425532970373,85.05942275042382,61.91284663271032,0,0,0,0,0.3,1
2025-05-27 09:00:00,2.3145,2.3182,2.3066,2.315,17106821.2,1748339999999,39563014.64694,60393,8085988.7,18701276.92451,0,0.00021602937999576355,0.00021600604900931143,2.30436,2.313496,2.3533425,53.24665422395358,-0.005146943484917177,1,0.0019522743733967904,2.3287751919919746,2.30436,2.2799448080080253,85.90831918505909,77.3061686474246,0,0,0,0,0.3,1
2025-05-27 10:00:00,2.3149,2.3184,2.3125,2.3158,11499070.7,1748343599999,26627369.37244,47809,5315091.5,12308113.08236,0,0.0003455723542116207,0.0003455126578381712,2.304125,2.314054,2.3530525,53.639359544649636,-0.0037743757301829106,1,0.002659873702504846,2.327998740804595,2.304125,2.280251259195405,87.26655348047488,86.07809847198592,0,0,-1,0,0.09999999999999998,0
2025-05-27 11:00:00,2.3157,2.3225,2.3081,2.3185,16948601.9,1748347199999,39263031.43466,62142,8814021.0,20418590.72082,0,0.00116590379134629,0.0011652246533427454,2.3034600000000003,2.314592,2.352906,55.01277446358833,-0.002440604688950021,1,0.0031949157949901887,2.3248219662017577,2.3034600000000003,2.282098033798243,91.85059422750362,88.34182229767919,0,0,-1,0,0.09999999999999998,0
2025-05-27 12:00:00,2.3185,2.3259,2.3168,2.3244,16484733.7,1748350799999,38270658.56651,55563,7876575.6,18286326.78295,0,0.0025447487599741248,0.0025415163694349862,2.30411,2.315422,2.352868,57.944656225822015,-0.0008971589479394027,1,0.003790689228800646,2.327125898852858,2.30411,2.281094101147142,97.56097560975599,92.22604110591148,0,0,-1,0,0.09999999999999998,0
2025-05-27 13:00:00,2.3244,2.3538,2.324,2.3304,60004731.5,1748354399999,140441695.66393,156921,30540537.5,71493398.01779,0,0.0025813113061436965,0.0025779854442745187,2.3056550000000002,2.31621,2.3528135,60.74635328035759,0.0008009499254786334,1,0.004391038481774946,2.331231667101187,2.3056550000000002,2.2800783328988135,73.82550335570458,87.74569106432138,0,0,0,0,0.3,1
2025-05-27 14:00:00,2.3304,2.341,2.3055,2.3306,38819512.5,1748357999999,90230819.48647,125652,20441960.3,47511587.20748,0,8.58221764503675e-05,8.581849393807479e-05,2.307015,2.316756,2.353048,60.84000291031338,0.0021382038869828257,1,0.00458263395462331,2.334767497185026,2.307015,2.279262502814974,74.04921700223699,81.81189865589917,0,0,0,0,0.3,1
2025-05-27 15:00:00,2.3307,2.3427,2.3254,2.337,21261683.1,1748361599999,49638294.82777,86497,10737348.5,25069720.00254,0,0.002746073972367702,0.0027423103996950774,2.3083350000000005,2.3174580000000002,2.35321,63.81501740418035,0.003672084296857392,1,0.004893211491598302,2.33900226430585,2.3083350000000005,2.277667735694151,77.01778385772928,74.96416807189028,0,0,0,0,0.3,1
2025-05-27 16:00:00,2.3371,2.345,2.3309,2.3389,19221634.3,1748365199999,44963383.38546,71877,8687379.6,20323698.90593,0,0.0008130081300812275,0.0008126778179902578,2.309455,2.3184199999999997,2.3533805,64.67306369962145,0.004983562289814447,1,0.004963751587644285,2.3427562597360034,2.309455,2.276153740263996,79.13165266106459,76.73288450701028,0,0,0,0,0.3,1
